a_big_smile,9.10420194545e-06,9.10420194545e-06,None
amp_leave_a,9.10420194545e-06,9.10420194545e-06,None
subscirbee_amp_leave,9.10420194545e-06,9.10420194545e-06,None
a_comment_make,9.10420194545e-06,9.10420194545e-06,None
myexclamationmark_thats_great,9.10420194545e-06,9.10420194545e-06,None
the_bees_the,9.10420194545e-06,9.10420194545e-06,None
love_the_pic,9.10420194545e-06,9.10420194545e-06,None
here_but_i,9.10412500134e-06,5.9375230079e-06,1.50416480092e-05
im_having_a,9.10397111311e-06,3.60209729146e-05,4.51249440277e-05
headed_to_the,9.09412730466e-06,2.37500920316e-05,1.46559647269e-05
dont_know_myexclamationmark,9.09397341643e-06,6.3333578751e-06,1.54273312915e-05
today_i_was,9.09397341643e-06,6.3333578751e-06,1.54273312915e-05
is_stuck_in,9.09397341643e-06,6.3333578751e-06,1.54273312915e-05
to_do_homework,9.09397341643e-06,6.3333578751e-06,1.54273312915e-05
signed_up_for,9.08397571975e-06,2.33542571644e-05,1.42702814447e-05
on_the_tv,9.08382183153e-06,6.72919274229e-06,1.58130145738e-05
do_we_have,9.08382183153e-06,6.72919274229e-06,1.58130145738e-05
i_cant_keep,9.08382183153e-06,6.72919274229e-06,1.58130145738e-05
now_and_im,9.08382183153e-06,6.72919274229e-06,1.58130145738e-05
home_after_a,9.07382413485e-06,2.29584222972e-05,1.38845981624e-05
and_we_are,9.07382413485e-06,2.29584222972e-05,1.38845981624e-05
more_myexclamationmark_myexclamationmark,9.07382413485e-06,2.29584222972e-05,1.38845981624e-05
myquestionmark_myexclamationmark_its,9.07367024662e-06,7.12502760948e-06,1.61986978561e-05
keep_my_eyes,9.07367024662e-06,7.12502760948e-06,1.61986978561e-05
do_not_know,9.07367024662e-06,7.12502760948e-06,1.61986978561e-05
up_but_i,9.06351866172e-06,7.52086247668e-06,1.65843811384e-05
too_late_for,9.06351866172e-06,7.52086247668e-06,1.65843811384e-05
cleaning_the_house,9.06351866172e-06,7.52086247668e-06,1.65843811384e-05
we_used_to,9.06351866172e-06,7.52086247668e-06,1.65843811384e-05
are_you_serious,9.06351866172e-06,7.52086247668e-06,1.65843811384e-05
happens_to_me,9.05336707681e-06,7.91669734387e-06,1.69700644207e-05
to_catch_up,9.04360021247e-06,6.68960925557e-05,5.78524923432e-05
would_be_so,9.04344632424e-06,3.6812642649e-05,2.77691963247e-05
off_to_my,9.04336938013e-06,2.17709176956e-05,1.27275483155e-05
wtf_myquestionmark_myexclamationmark,9.0432154919e-06,8.31253221106e-06,1.7355747703e-05
but_i_wanna,9.0432154919e-06,8.31253221106e-06,1.7355747703e-05
i_couldnt_be,9.0432154919e-06,8.31253221106e-06,1.7355747703e-05
how_to_work,9.0432154919e-06,8.31253221106e-06,1.7355747703e-05
im_still_awake,9.0432154919e-06,8.31253221106e-06,1.7355747703e-05
u_feel_better,9.033063907e-06,8.70836707826e-06,1.77414309853e-05
need_to_finish,9.033063907e-06,8.70836707826e-06,1.77414309853e-05
to_put_the,9.033063907e-06,8.70836707826e-06,1.77414309853e-05
the_last_of,9.033063907e-06,8.70836707826e-06,1.77414309853e-05
myexclamationmark_myexclamationmark_will,9.02306621032e-06,2.09792479613e-05,1.19561817509e-05
taking_a_break,9.02306621032e-06,2.09792479613e-05,1.19561817509e-05
the_day_after,9.02291232209e-06,9.10420194545e-06,1.81271142675e-05
to_hit_the,9.01299156953e-06,3.56251380474e-05,2.66121464779e-05
out_with_me,9.01276073719e-06,9.50003681264e-06,1.85127975498e-05
are_so_many,9.01276073719e-06,9.50003681264e-06,1.85127975498e-05
for_two_weeks,9.01276073719e-06,9.50003681264e-06,1.85127975498e-05
a_good_morning,9.00276304051e-06,2.01875782269e-05,1.11848151864e-05
when_it_was,9.00260915228e-06,9.89587167984e-06,1.88984808321e-05
some_people_are,9.00260915228e-06,9.89587167984e-06,1.88984808321e-05
when_im_not,9.00260915228e-06,9.89587167984e-06,1.88984808321e-05
get_to_the,9.00253220817e-06,2.49375966332e-05,3.39401288414e-05
to_see_u,8.99268839972e-06,3.4833468313e-05,2.58407799133e-05
when_you_come,8.9926114556e-06,1.97917433597e-05,1.07991319041e-05
love_to_have,8.9926114556e-06,1.97917433597e-05,1.07991319041e-05
there_are_so,8.99245756738e-06,1.0291706547e-05,1.92841641144e-05
to_do_so,8.99238062327e-06,2.53334315004e-05,3.43258121236e-05
just_got_out,8.98253681481e-06,3.44376334458e-05,2.5455096631e-05
today_myquestionmark_i,8.98230598247e-06,1.06875414142e-05,1.96698473967e-05
she_is_so,8.97230828579e-06,1.90000736253e-05,1.00277653395e-05
in_and_out,8.97215439757e-06,1.10833762814e-05,2.0055530679e-05
am_on_a,8.97215439757e-06,1.10833762814e-05,2.0055530679e-05
about_it_i,8.97215439757e-06,1.10833762814e-05,2.0055530679e-05
it_when_you,8.97215439757e-06,1.10833762814e-05,2.0055530679e-05
nice_myexclamationmark_i,8.96215670089e-06,1.86042387581e-05,9.6420820572e-06
myexclamationmark_i_wont,8.96200281266e-06,1.14792111486e-05,2.04412139613e-05
have_too_much,8.96200281266e-06,1.14792111486e-05,2.04412139613e-05
past_few_days,8.96200281266e-06,1.14792111486e-05,2.04412139613e-05
is_at_the,8.96192586855e-06,2.6520936102e-05,3.54828619705e-05
later_myexclamationmark_myexclamationmark,8.95200511598e-06,1.82084038909e-05,9.25639877492e-06
thats_what_you,8.95200511598e-06,1.82084038909e-05,9.25639877492e-06
to_check_it,8.95200511598e-06,1.82084038909e-05,9.25639877492e-06
to_come_myexclamationmark,8.95200511598e-06,1.82084038909e-05,9.25639877492e-06
you_for_a,8.95200511598e-06,1.82084038909e-05,9.25639877492e-06
you_get_better,8.95185122776e-06,1.18750460158e-05,2.08268972436e-05
but_now_im,8.95177428364e-06,2.69167709692e-05,3.58685452528e-05
myexclamationmark_getting_ready,8.94185353108e-06,1.78125690237e-05,8.87071549263e-06
know_where_to,8.94169964285e-06,1.2270880883e-05,2.12125805258e-05
i_am_doing,8.93177889029e-06,3.24584591099e-05,2.35266802196e-05
out_today_myexclamationmark,8.93170194617e-06,1.74167341565e-05,8.48503221034e-06
got_my_new,8.93170194617e-06,1.74167341565e-05,8.48503221034e-06
want_to_buy,8.93154805795e-06,1.26667157502e-05,2.15982638081e-05
last_night_so,8.93154805795e-06,1.26667157502e-05,2.15982638081e-05
on_the_right,8.92155036127e-06,1.70208992893e-05,8.09934892805e-06
it_is_just,8.92155036127e-06,1.70208992893e-05,8.09934892805e-06
can_see_the,8.92155036127e-06,1.70208992893e-05,8.09934892805e-06
so_i_got,8.92139647304e-06,1.30625506174e-05,2.19839470904e-05
to_get_there,8.92139647304e-06,1.30625506174e-05,2.19839470904e-05
for_the_love,8.91139877636e-06,1.66250644221e-05,7.71366564576e-06
the_movies_with,8.91139877636e-06,1.66250644221e-05,7.71366564576e-06
next_time_you,8.91139877636e-06,1.66250644221e-05,7.71366564576e-06
me_too_but,8.91124488814e-06,1.34583854846e-05,2.23696303727e-05
you_made_me,8.90124719146e-06,1.62292295549e-05,7.32798236347e-06
is_always_a,8.90124719146e-06,1.62292295549e-05,7.32798236347e-06
am_looking_forward,8.90124719146e-06,1.62292295549e-05,7.32798236347e-06
i_can_finally,8.90124719146e-06,1.62292295549e-05,7.32798236347e-06
me_when_you,8.90124719146e-06,1.62292295549e-05,7.32798236347e-06
like_a_lot,8.90124719146e-06,1.62292295549e-05,7.32798236347e-06
the_th_myexclamationmark,8.90124719146e-06,1.62292295549e-05,7.32798236347e-06
i_guess_it,8.90101635912e-06,2.88959453051e-05,3.77969616642e-05
a_chance_to,8.900939415e-06,4.39376702585e-05,5.28386096735e-05
call_it_a,8.89117255066e-06,3.08751196411e-05,2.19839470904e-05
angels_amp_myemopos,8.89109560655e-06,1.58333946877e-05,6.94229908119e-06
of_my_favorites,8.89109560655e-06,1.58333946877e-05,6.94229908119e-06
a_twitter_myexclamationmark,8.89109560655e-06,1.58333946877e-05,6.94229908119e-06
a_bad_idea,8.89094171833e-06,1.4250055219e-05,2.31409969373e-05
ready_to_watch,8.88094402165e-06,1.54375598205e-05,6.5566157989e-06
too_myquestionmark_myquestionmark,8.88094402165e-06,1.54375598205e-05,6.5566157989e-06
well_im_off,8.88094402165e-06,1.54375598205e-05,6.5566157989e-06
see_if_you,8.88094402165e-06,1.54375598205e-05,6.5566157989e-06
had_lots_of,8.88094402165e-06,1.54375598205e-05,6.5566157989e-06
i_would_love,8.88048235697e-06,7.48127898996e-05,8.36932722565e-05
if_you_see,8.87079243674e-06,1.50417249534e-05,6.17093251661e-06
sunny_day_in,8.87079243674e-06,1.50417249534e-05,6.17093251661e-06
what_you_want,8.87079243674e-06,1.50417249534e-05,6.17093251661e-06
there_should_be,8.87079243674e-06,1.50417249534e-05,6.17093251661e-06
got_bit_by,8.87071549263e-06,None,8.87071549263e-06
not_impressed_with,8.87071549263e-06,None,8.87071549263e-06
very_sorry_for,8.87071549263e-06,None,8.87071549263e-06
it_so_bad,8.87071549263e-06,None,8.87071549263e-06
could_afford_to,8.87071549263e-06,None,8.87071549263e-06
just_so_sad,8.87071549263e-06,None,8.87071549263e-06
doesnt_work_in,8.87071549263e-06,None,8.87071549263e-06
here_i_miss,8.87071549263e-06,None,8.87071549263e-06
feel_good_i,8.87071549263e-06,None,8.87071549263e-06
lost_my_wallet,8.87071549263e-06,None,8.87071549263e-06
feel_soo_bad,8.87071549263e-06,None,8.87071549263e-06
feel_well_at,8.87071549263e-06,None,8.87071549263e-06
cant_connect_to,8.87071549263e-06,None,8.87071549263e-06
now_im_sick,8.87071549263e-06,None,8.87071549263e-06
died_in_the,8.87071549263e-06,None,8.87071549263e-06
with_her_but,8.87071549263e-06,None,8.87071549263e-06
the_worst_feeling,8.87071549263e-06,None,8.87071549263e-06
to_cry_i,8.87071549263e-06,None,8.87071549263e-06
miss_my_car,8.87071549263e-06,None,8.87071549263e-06
so_stressed_out,8.87071549263e-06,None,8.87071549263e-06
not_happy_at,8.87071549263e-06,None,8.87071549263e-06
day_of_the,8.8705616044e-06,3.00834499067e-05,3.89540115111e-05
for_you_myquestionmark,8.86071779595e-06,2.96876150395e-05,2.08268972436e-05
quot_myquestionmark_myquestionmark,8.86064085184e-06,1.46458900862e-05,5.78524923432e-06
have_fun_on,8.86064085184e-06,1.46458900862e-05,5.78524923432e-06
now_that_is,8.86064085184e-06,1.46458900862e-05,5.78524923432e-06
it_doesnt_matter,8.86064085184e-06,1.46458900862e-05,5.78524923432e-06
myexclamationmark_that_sounds,8.86064085184e-06,1.46458900862e-05,5.78524923432e-06
not_getting_my,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
sad_times_myexclamationmark,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
i_felt_bad,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
so_sick_right,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
messed_up_myexclamationmark,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
alone_on_a,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
doesnt_feel_well,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
the_gym_but,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
due_to_lack,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
not_to_cry,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
noo_i_dont,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
sad_that_we,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
i_cannot_sleep,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
miss_my_bff,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
to_work_late,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
and_my_stomach,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
miss_you_lt,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
really_missing_my,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
cant_sleep_in,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
studying_all_day,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
throat_is_sore,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
im_sad_about,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
and_my_tummy,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
hate_the_dentist,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
lost_my_ipod,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
missing_air_france,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
myexclamationmark_damn_myexclamationmark,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
missing_my_friends,8.86056390772e-06,3.95834867193e-07,9.25639877492e-06
to_go_see,8.86025613127e-06,6.05627346806e-05,6.94229908119e-05
of_school_myexclamationmark,8.85056621104e-06,2.92917801723e-05,2.04412139613e-05
here_i_am,8.85056621104e-06,2.92917801723e-05,2.04412139613e-05
myexclamationmark_thats_why,8.85048926693e-06,1.4250055219e-05,5.39956595203e-06
would_be_fun,8.85048926693e-06,1.4250055219e-05,5.39956595203e-06
myexclamationmark_got_my,8.85048926693e-06,1.4250055219e-05,5.39956595203e-06
of_a_headache,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
tired_i_dont,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
fucked_up_my,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
i_cant_reply,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
locked_out_of,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
wanna_get_out,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
missing_all_the,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
sucks_when_you,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
at_home_all,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
damn_that_sucks,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
and_not_enough,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
exams_next_week,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
have_a_massive,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
hurts_like_a,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
thats_really_sad,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
trying_to_download,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
is_soo_slow,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
what_a_horrible,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
good_bye_to,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
worst_day_of,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
raining_and_i,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
i_cant_vote,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
now_cant_sleep,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
the_iphone_g,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
am_so_sick,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
she_wont_be,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
had_to_end,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
stuck_in_bed,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
miles_away_from,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
couldnt_sleep_last,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
sorry_you_are,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
mad_myexclamationmark_myexclamationmark,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
missed_the_first,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
ugh_i_am,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
up_and_my,8.85041232282e-06,7.91669734387e-07,9.6420820572e-06
hey_myexclamationmark_myexclamationmark,8.84041462614e-06,2.88959453051e-05,2.0055530679e-05
we_can_be,8.84033768202e-06,1.38542203518e-05,5.01388266975e-06
how_many_people,8.84033768202e-06,1.38542203518e-05,5.01388266975e-06
lakers_myexclamationmark_myexclamationmark,8.84033768202e-06,1.38542203518e-05,5.01388266975e-06
i_want_someone,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
cant_go_anywhere,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
today_i_wish,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
now_they_are,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
starting_to_rain,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
you_dont_love,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
me_cry_myexclamationmark,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
miss_my_daddy,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
this_is_bad,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
im_mad_i,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
do_something_but,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
a_bad_cold,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
to_work_my,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
feeling_like_shit,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
i_didnt_eat,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
unfortunately_i_dont,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
i_wish_was,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
cant_come_to,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
i_could_cry,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
well_that_sucks,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
could_have_stayed,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
man_i_dont,8.84026073791e-06,1.18750460158e-06,1.00277653395e-05
i_want_you,8.8401837938e-06,1.62292295549e-05,2.50694133487e-05
after_a_great,8.83018609712e-06,1.34583854846e-05,4.62819938746e-06
even_if_you,8.83018609712e-06,1.34583854846e-05,4.62819938746e-06
again_soon_myexclamationmark,8.83018609712e-06,1.34583854846e-05,4.62819938746e-06
it_goes_well,8.83018609712e-06,1.34583854846e-05,4.62819938746e-06
you_myexclamationmark_lt,8.83018609712e-06,1.34583854846e-05,4.62819938746e-06
available_in_the,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
are_you_leaving,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
over_a_month,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
i_cant_work,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
and_its_too,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
bed_have_to,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
my_arm_is,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
had_to_pay,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
bad_i_was,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
a_really_really,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
guess_i_was,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
not_going_well,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
harder_than_i,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
having_the_worst,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
myexclamationmark_my_poor,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
i_still_awake,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
outside_and_im,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
but_got_a,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
i_hate_those,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
and_im_missing,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
dropped_my_phone,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
am_not_looking,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
bed_and_i,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
want_to_study,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
nothin_to_do,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
and_is_not,8.83010915301e-06,1.58333946877e-06,1.04134486218e-05
no_its_not,8.83003220889e-06,1.66250644221e-05,2.5455096631e-05
give_us_a,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
a_day_at,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
can_listen_to,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
shower_and_then,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
mr_twitter_universe,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
oh_yes_myexclamationmark,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
have_to_worry,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
myexclamationmark_good_thing,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
you_are_just,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
im_a_fan,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
gonna_get_some,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
i_actually_like,8.82003451221e-06,1.30625506174e-05,4.24251610517e-06
gt_lt_i,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
its_raining_i,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
woke_up_still,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
too_i_was,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
death_of_me,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
cold_in_the,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
up_with_this,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
have_to_change,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
too_much_sun,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
i_hav_to,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
have_to_turn,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
want_to_wake,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
im_afraid_i,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
to_do_work,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
now_its_all,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
is_not_cool,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
tired_myexclamationmark_i,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
im_gonna_die,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
i_cant_leave,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
myexclamationmark_damn_i,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
of_the_air,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
hate_to_say,8.8199575681e-06,1.97917433597e-06,1.07991319041e-05
to_do_it,8.81941895931e-06,0.000107271249009,0.000116090667969
you_should_know,8.80988292731e-06,1.26667157502e-05,3.85683282288e-06
are_doing_well,8.80988292731e-06,1.26667157502e-05,3.85683282288e-06
for_a_bbq,8.80988292731e-06,1.26667157502e-05,3.85683282288e-06
enjoy_the_sunshine,8.80988292731e-06,1.26667157502e-05,3.85683282288e-06
myquestionmark_that_would,8.80988292731e-06,1.26667157502e-05,3.85683282288e-06
first_time_myexclamationmark,8.80988292731e-06,1.26667157502e-05,3.85683282288e-06
i_will_give,8.80988292731e-06,1.26667157502e-05,3.85683282288e-06
havent_seen_him,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
too_many_things,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
ive_got_no,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
work_i_need,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
have_no_time,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
just_heard_about,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
to_study_myexclamationmark,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
the_worst_myexclamationmark,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
it_was_gonna,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
but_my_dad,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
out_that_my,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
omg_i_hate,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
hot_and_i,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
dont_really_want,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
bed_at_am,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
soo_tired_i,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
in_my_stomach,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
feel_like_this,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
to_move_out,8.8098059832e-06,2.37500920316e-06,1.11848151864e-05
today_i_am,8.80972903908e-06,1.74167341565e-05,2.62264631956e-05
kind_of_like,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
how_are_things,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
haha_it_was,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
amen_to_that,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
be_good_to,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
had_in_a,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
im_done_myexclamationmark,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
yes_they_are,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
is_my_fav,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
myexclamationmark_ill_see,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
yea_myexclamationmark_myexclamationmark,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
the_movie_up,8.7997313424e-06,1.2270880883e-05,3.47114954059e-06
hell_am_i,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
to_work_its,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
of_my_face,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
myexclamationmark_im_bored,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
myexclamationmark_what_the,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
i_got_sick,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
as_i_had,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
aww_i_just,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
desperate_need_of,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
and_im_sorry,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
i_tried_but,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
really_tired_and,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
me_at_all,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
to_be_having,8.79965439829e-06,2.77084407035e-06,1.15704984686e-05
was_there_myexclamationmark,8.79957745418e-06,1.78125690237e-05,2.66121464779e-05
fun_myexclamationmark_i,8.78965670161e-06,2.69167709692e-05,1.81271142675e-05
should_do_it,8.7895797575e-06,1.18750460158e-05,3.08546625831e-06
what_i_needed,8.7895797575e-06,1.18750460158e-05,3.08546625831e-06
me_know_i,8.7895797575e-06,1.18750460158e-05,3.08546625831e-06
my_first_ever,8.7895797575e-06,1.18750460158e-05,3.08546625831e-06
hey_hey_myexclamationmark,8.7895797575e-06,1.18750460158e-05,3.08546625831e-06
myexclamationmark_so_good,8.7895797575e-06,1.18750460158e-05,3.08546625831e-06
i_love_quot,8.7895797575e-06,1.18750460158e-05,3.08546625831e-06
myexclamationmark_hahaha_i,8.7895797575e-06,1.18750460158e-05,3.08546625831e-06
hope_you_do,8.7895797575e-06,1.18750460158e-05,3.08546625831e-06
